timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1679041961,com.taobao.taobao,29130,0.9407955709477587,137448,448776,123560,9272,328488,89796,62855,0,1,1,543,1,19,83.9,82.6,81.6,81.9,80.9,80.9,83.6,89.3,54.5,3,292292,6039944,11532148,226492416,false,.899,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.43756463288521197,0.2278955532574974,-47,1200,null
1679041971,com.taobao.taobao,27492,0.9440955897903076,139020,451928,123564,9628,333956,89772,62947,0,0,0,539,1,19,84.3,83.6,81.9,82.3,81.6,81.3,85.3,86.6,54.5,3,245220,5850372,11532148,226492416,false,.882,608000000,1804800,1804800,1804800,1804800,960000,844800,710400,1785600,0.4399740428293316,0.22751460090850098,-47,1200,null
1679041981,com.taobao.taobao,27861,0.9441694654408169,123144,451088,123564,9280,337548,89188,62986,0,1,1,541,2,19,86.6,85.3,82.9,84.9,85.3,84.3,88.3,97.6,54.4,3,245624,5972140,11532148,226492416,false,.857,676000000,1804800,1804800,1804800,1804800,1324800,1555200,1440000,844800,0.4180327868852459,0.2067110655737705,-47,1200,null
1679041991,com.taobao.taobao,30171,0.9391026158566123,125948,449924,123564,9296,300596,89244,62990,0,1,1,538,1,19,84.3,83.9,82.3,82.3,81.6,81.9,83.9,91.6,54.4,3,431972,6140364,11532148,226492416,false,.878,608000000,1804800,1804800,1804800,1804800,1324800,1209600,1670400,844800,0.4222590092958105,0.21036546542722526,-47,1200,null
1679042001,com.taobao.taobao,28458,0.942625,139236,446624,123572,9300,325080,89152,63062,0,2,2,538,0,15,83.6,82.9,80.9,81.6,80.6,80.3,84.6,85.6,54.4,3,467712,6158464,11532148,226492416,false,.902,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.415311739854052,0.20714377160414799,-47,1200,null
1679042011,com.taobao.taobao,27473,0.9450522416717335,138524,445620,123572,9392,331408,91472,63078,0,1,1,553,0,16,85.3,83.9,81.9,83.3,83.9,85.3,88.6,94.3,54.4,3,417780,6125780,11532148,226492416,false,.962,738000000,1209600,1804800,1804800,1804800,710400,710400,710400,844800,0.42573248407643316,0.2110828025477707,-47,1200,null
1679042021,com.taobao.taobao,29675,0.9395330545842808,138920,445264,123568,9520,337876,89796,63008,0,0,0,549,4,16,85.6,83.9,81.6,83.6,84.3,86.9,88.9,90.6,54.4,3,365588,6110428,11532148,226492416,false,.894,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.4482625977689447,0.22425952045133993,-47,1200,null
1679042031,com.taobao.taobao,26463,0.9466045471787959,138392,446668,123580,9452,306896,90264,63105,0,1,1,538,0,14,82.3,81.6,80.6,80.9,78.3,77.6,81.9,82.3,54.4,3,409364,6190944,11532148,226492416,false,.914,676000000,1804800,1804800,1804800,1708800,1670400,1670400,1670400,844800,0.42858950031625553,0.21214421252371918,-47,1200,null
1679042041,com.taobao.taobao,29479,0.9402359018440729,149692,448348,123556,9440,330359,93044,61508,0,2,2,539,2,17,84.6,83.6,81.9,81.9,80.6,78.9,85.9,91.9,54.4,3,308088,6068964,11532148,226492416,false,.907,608000000,1804800,1804800,1804800,1804800,710400,1324800,710400,844800,0.42011910926980844,0.2101242879337131,-47,1200,null
1679042051,com.taobao.taobao,28537,0.942756559415871,125452,448812,123556,9412,277320,90204,62122,0,1,1,null,1,null,84.9,83.9,82.3,82.9,83.3,83.6,88.6,96.6,54.5,3,357760,6133204,11532148,226492416,false,.926,608000000,1804800,1804800,1804800,1804800,1555200,710400,1670400,844800,0.4061277705345502,0.2016949152542373,-47,1200,null
1679042061,com.taobao.taobao,27962,0.9437597045785497,125932,448236,123556,9536,304204,90136,62338,0,1,1,1055,3,39,86.9,85.3,82.6,85.3,87.6,84.9,88.3,95.9,54.5,3,274836,6006268,11532148,226492416,false,.935,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.4477421005500831,0.2196494818984265,-47,1200,null
1679042071,com.taobao.taobao,29364,0.9417598197497759,126368,454088,123556,9484,294932,90104,62647,0,1,1,569,0,16,84.3,83.3,82.6,82.3,80.3,79.6,84.6,86.6,54.5,3,332416,6052320,11532148,226492416,false,.908,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.4740599107711918,0.23339706819630338,-47,1200,null
1679042081,com.taobao.taobao,27120,0.944813889318476,142784,450864,123584,9796,325060,92324,62674,0,1,1,558,0,16,88.6,87.3,84.9,86.6,87.3,89.6,89.9,95.6,54.5,3,372480,5962584,11532148,226492416,false,.862,676000000,1804800,1612800,1804800,1804800,710400,1670400,710400,1785600,0.46591635759048466,0.22036065993093745,-47,1200,null
1679042091,com.taobao.taobao,25369,0.949892156243087,144608,461500,123584,10356,392595,92764,62746,0,0,0,568,2,19,86.3,85.3,83.9,84.3,82.6,82.6,83.6,87.3,54.5,3,352748,5949288,11532148,226492416,false,.877,540000000,1804800,1804800,1804800,1804800,1670400,1670400,960000,844800,0.478021978021978,0.23166368515205724,-47,1200,null
1679042101,com.taobao.taobao,26232,0.9476336109491907,140392,452192,123584,10400,353128,90188,62843,0,1,1,566,3,17,85.6,84.9,83.3,83.6,82.9,81.6,84.3,93.9,54.6,3,332164,5970376,11532148,226492416,false,.866,608000000,1804800,1804800,1612800,1804800,844800,1209600,1670400,844800,0.47704875518672196,0.23768153526970953,-47,1200,null
1679042111,com.taobao.taobao,29669,0.9412750880804402,129840,446288,123584,10068,276560,90168,62877,0,1,1,527,0,14,85.3,83.9,82.3,82.9,82.6,82.6,86.6,95.9,54.6,3,246648,6019052,11532148,226492416,false,.951,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.42255346727154897,0.21296176279974077,-47,1200,null
1679042121,com.taobao.taobao,29103,0.9416221355671096,132448,449116,123592,9988,303328,90124,62921,0,1,1,541,1,17,83.3,82.9,81.3,81.6,80.3,79.9,84.3,85.9,54.6,3,290080,5957452,11532148,226492416,false,.959,608000000,1804800,1804800,1804800,1708800,1670400,1075200,1670400,1785600,0.41710008879868066,0.21083343904604845,-47,1200,null
1679042131,com.taobao.taobao,27793,0.9449429877734725,131748,455088,123592,10396,311640,90172,63050,0,0,0,560,0,15,87.3,85.6,83.6,84.6,86.3,84.6,87.9,98.6,54.7,3,364688,5882872,11532148,226492416,false,.900,608000000,1804800,1804800,1804800,1804800,1670400,1324800,1670400,1785600,0.44648397104446746,0.21923474663908996,-47,1200,null
1679042141,com.taobao.taobao,28161,0.9438155395591592,143304,457984,123592,10076,369504,92004,63088,0,1,1,547,2,20,84.3,83.6,81.9,83.3,84.3,83.9,87.6,83.3,54.7,3,398808,6051492,11532148,226492416,false,.925,608000000,1804800,1804800,1612800,1804800,710400,710400,960000,844800,0.4594697450209311,0.23074971457566917,-47,1200,null
1679042151,com.taobao.taobao,28255,0.9442812068625518,142628,458408,123592,9756,319296,89580,63095,0,1,1,529,3,17,83.6,83.6,82.3,81.6,79.3,79.9,83.3,83.6,54.8,3,406424,6128720,11532148,226492416,false,.956,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.41649323621227885,0.2099375650364204,-47,1200,null
1679042161,com.taobao.taobao,27105,0.9473722021155967,130196,464612,123592,9584,280276,89528,63093,0,1,1,528,2,17,85.9,84.3,82.3,83.9,85.3,83.9,89.3,89.9,54.8,3,351800,6082472,11532148,226492416,false,.921,608000000,1804800,1804800,1804800,1708800,1670400,710400,844800,844800,0.42681047765793534,0.2145608628659476,-47,1200,null
1679042171,com.taobao.taobao,25885,0.9485849693714594,130260,460008,123592,9948,307848,89644,63123,0,0,0,570,4,19,86.3,84.6,82.9,83.3,82.9,83.9,87.6,89.9,54.8,3,318992,5909728,11532148,226492416,false,.892,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.46670902160101657,0.2301143583227446,-47,1200,null
1679042181,com.taobao.taobao,27110,0.9468981133258118,130376,460084,123596,9584,294456,89912,61984,0,1,1,536,2,17,85.6,84.3,81.9,83.3,83.9,83.3,87.9,95.6,54.8,3,242232,5918724,11532148,226492416,false,.921,608000000,1804800,1804800,1804800,1804800,1209600,1670400,1670400,1075200,0.4277225164707402,0.21573440124014986,-47,1200,null
1679042191,com.taobao.taobao,27486,0.9455295637767438,145744,454792,123596,9448,270320,89784,62352,0,2,2,548,1,16,84.3,83.6,81.6,82.3,80.6,80.9,84.3,85.6,54.8,3,317860,6066348,11532148,226492416,false,.909,608000000,1804800,1804800,1804800,1804800,844800,1324800,1670400,1785600,0.419935691318328,0.21106109324758843,-47,1200,null
1679042201,com.taobao.taobao,26044,0.9483884775750273,147600,457732,123596,9512,299676,89736,62529,0,1,1,523,5,19,85.3,84.3,82.3,82.9,82.9,82.6,86.6,87.9,54.9,3,381316,6064952,11532148,226492416,false,.899,608000000,1804800,1804800,1804800,1804800,960000,1670400,1324800,1785600,0.39806196608440647,0.19660844064771132,-47,1200,null
1679042211,com.taobao.taobao,24896,0.9528916674866221,147472,487160,123596,9708,361543,92268,62754,0,1,1,522,3,17,85.6,83.9,82.3,83.6,84.6,84.3,88.3,91.6,54.9,3,366072,5972392,11532148,226492416,false,.875,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,960000,0.3932038834951457,0.18957588145120083,-47,1200,null
1679042221,com.taobao.taobao,24078,0.9535055265048237,146788,463980,123596,10500,426804,92272,62974,0,1,1,629,5,24,87.6,86.6,84.9,85.6,84.3,83.9,88.9,89.9,54.9,3,319836,5774588,11532148,226492416,false,.905,540000000,1804800,1804800,1804800,1804800,1324800,710400,1555200,844800,0.5176885307818204,0.27231524612866675,-47,1200,null
1679042231,com.taobao.taobao,29973,0.9423813331897977,132576,472016,123572,10152,313536,89756,63118,0,1,1,625,8,25,86.3,85.3,83.6,83.9,82.6,83.6,88.3,93.9,54.9,3,303136,6041716,11532148,226492416,false,.914,676000000,1804800,1804800,1804800,1804800,710400,1670400,1555200,1075200,0.5498086818841537,0.2848660773189075,-47,1200,null
1679042241,com.taobao.taobao,28211,0.9462880882207346,133800,474548,123572,10892,284412,89816,63223,0,1,1,657,4,23,88.3,86.9,84.6,86.3,87.3,87.6,91.6,98.6,55.0,3,231860,5802820,11532148,226492416,false,.872,676000000,1804800,1804800,1804800,1804800,1670400,1555200,1670400,844800,0.5473509086255439,0.29076017404658305,-47,1200,null
1679042251,com.taobao.taobao,27087,0.947919630840223,151512,468904,123576,11312,386212,90132,62453,0,1,1,637,2,17,87.9,87.3,85.3,85.6,83.9,84.9,89.3,95.3,55.0,3,355656,5901656,11532148,226492416,false,.922,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.56,0.29243589743589743,-47,1200,null
1679042261,com.taobao.taobao,26349,0.9492789053837625,149372,473656,123592,11544,475703,93388,62807,0,1,1,666,3,22,88.6,87.3,85.9,86.9,86.9,85.9,90.9,92.6,55.1,3,248364,5631232,11532148,226492416,false,.850,608000000,1804800,1804800,1804800,1804800,1670400,1209600,1209600,844800,0.5771971496437054,0.30403800475059384,-45,1200,null
1679042271,com.taobao.taobao,26957,0.9484056806002144,149304,477080,123592,11148,382107,92980,62957,0,0,0,634,5,24,86.9,86.3,84.6,84.9,83.9,83.6,87.3,90.9,55.1,3,378380,5899400,11532148,226492416,false,.857,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5282071097372488,0.28387429160226685,-45,1200,null
1679042281,com.taobao.taobao,26170,0.952362749381098,140320,495400,123572,11716,394635,90612,63224,0,1,1,661,9,26,90.3,88.9,86.9,88.3,89.6,87.9,91.3,92.9,55.2,3,263968,5618176,11532148,226492416,false,.914,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5596820432629659,0.30101641907740423,-45,1200,null
1679042291,com.taobao.taobao,28949,0.9455149439132726,135244,484940,123592,10892,295452,90480,63305,0,0,0,593,2,16,88.9,87.3,85.6,85.9,85.3,84.9,88.6,96.6,55.2,3,270740,5898912,11532148,226492416,false,.919,540000000,1804800,1804800,1804800,1804800,844800,1209600,1075200,844800,0.4970956499290048,0.2488705305279463,-45,1200,null
1679042301,com.taobao.taobao,26324,0.9502265181252316,151776,482940,123592,11412,449876,92572,63458,0,2,2,634,4,21,89.9,88.3,85.9,87.6,88.6,87.9,91.6,93.3,55.3,3,311480,5763036,11532148,226492416,false,.945,608000000,1804800,1804800,1804800,1804800,1670400,1440000,1670400,844800,0.5116716867469879,0.2703313253012048,-45,1200,null
1679042311,com.taobao.taobao,28551,0.945569866398243,149236,474536,123588,10804,330412,89964,63540,0,0,0,567,2,18,85.6,84.9,83.6,83.3,80.6,81.9,86.9,93.9,55.3,3,340364,6065584,11532148,226492416,false,.931,540000000,1804800,1804800,1804800,1804800,1670400,710400,1670400,844800,0.4499559360443157,0.22397079189223215,-45,1200,null
1679042321,com.taobao.taobao,26433,0.9509202112252401,147044,492432,123588,11424,404500,91436,63621,0,1,1,563,3,18,86.6,85.9,84.3,84.6,83.9,83.6,87.6,85.3,55.3,3,328128,5607488,11532148,226492416,false,.833,540000000,1612800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.47376583096407343,0.24179374515378652,-45,1200,null
1679042331,com.taobao.taobao,26225,0.951067283651155,150212,485148,123572,10852,350300,89856,63671,0,0,0,531,2,15,85.6,84.3,82.3,83.6,83.6,82.9,86.9,95.3,55.4,3,278352,5969164,11532148,226492416,false,.895,738000000,1804800,1708800,1804800,1804800,1209600,1670400,1209600,844800,0.454521625163827,0.21887287024901703,-45,1200,null
1679042341,com.taobao.taobao,27259,0.9487339105838455,152908,485320,123580,10972,376891,92752,63703,0,0,0,581,0,9,84.3,83.6,81.9,82.3,81.3,81.9,83.9,83.3,55.4,3,247736,5802056,11532148,226492416,false,.859,608000000,1804800,1804800,1804800,1497600,1670400,1670400,1670400,1785600,0.41699429296131896,0.21483830057070386,-45,1200,null
1679042351,com.taobao.taobao,29953,0.943736710420533,137712,483256,123556,10296,287759,93164,61732,0,1,1,600,3,18,88.6,87.6,84.9,86.9,88.9,85.9,91.3,90.6,55.4,3,241616,5955496,11532148,226492416,false,.926,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.5104624128132266,0.26078532678894345,-45,1200,null
1679042361,com.taobao.taobao,24981,0.9533933089052904,153608,485248,123576,10716,377568,90708,62699,0,0,0,580,1,17,88.3,87.3,85.3,85.9,83.9,83.3,87.6,89.6,55.4,3,353916,5798532,11532148,226492416,false,.906,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,960000,0.5115112540192925,0.2583922829581994,-45,1200,null
1679042371,com.taobao.taobao,28886,0.9465093885411652,156128,492392,123576,9972,369927,93136,62950,0,1,1,571,1,15,86.6,85.6,84.6,84.9,83.3,83.3,86.6,88.6,55.4,3,272376,5999428,11532148,226492416,false,.935,540000000,1804800,1804800,1708800,1804800,844800,1670400,1670400,1785600,0.49209989806320087,0.2464322120285423,-45,1200,null
1679042381,com.taobao.taobao,25689,0.9521495361919309,152680,489432,123576,10632,382283,92040,63088,0,0,0,591,4,24,89.3,88.3,86.3,86.9,86.3,86.9,90.9,95.9,55.5,3,273816,5773280,11532148,226492416,false,.850,608000000,1804800,1804800,1804800,1804800,1555200,1075200,1555200,844800,0.5441158118058156,0.26419568201672283,-45,1200,null
1679042391,com.taobao.taobao,25168,0.9537237250489092,138104,492516,123576,10260,377444,90440,63112,0,0,0,690,1,10,82.9,82.3,80.6,81.6,81.3,81.6,82.9,81.6,55.5,3,313696,5729656,11532148,226492416,false,.936,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.3924518342570599,0.1930588545790446,-45,1200,null
1679042401,com.taobao.taobao,27516,0.9492530707093062,161232,489720,123576,10004,292820,90532,63150,0,1,1,558,2,15,87.3,86.3,84.3,84.9,83.9,84.6,88.3,89.3,55.5,3,352188,5788560,11532148,226492416,false,.896,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.4525658983827836,0.22526423023048517,-45,1200,null
1679042411,com.taobao.taobao,26613,0.9508963496538592,152920,490636,123576,10324,415107,91504,63255,0,1,1,583,2,20,88.3,87.6,85.9,85.9,84.3,82.6,88.6,90.3,55.6,3,315812,5656492,11532148,226492416,false,.888,608000000,1804800,1804800,1612800,1612800,710400,1670400,1555200,1190400,0.5033404764906089,0.25854027480146224,-45,1200,null
1679042421,com.taobao.taobao,27827,0.949053460270963,150680,493992,123576,9844,358844,90484,63260,0,1,1,557,3,20,87.6,86.3,83.9,85.9,87.3,87.3,88.6,91.6,55.6,3,273032,5826044,11532148,226492416,false,.886,676000000,1804800,1708800,1804800,1804800,1324800,1324800,1670400,1785600,0.4916569654637175,0.2475746992627086,-45,1200,null
1679042431,com.taobao.taobao,25380,0.9542887195078023,140072,502816,123576,9864,335675,90516,63272,0,0,0,559,1,14,87.9,86.9,85.3,85.9,86.6,85.9,89.6,91.9,55.6,3,335972,5915156,11532148,226492416,false,.920,676000000,1804800,1804800,1804800,1804800,1209600,710400,844800,1785600,0.4831142046919309,0.24452178396493943,-45,1200,null
1679042441,com.taobao.taobao,25873,0.9525909773885001,141620,492848,123572,9988,350228,90508,63371,0,0,0,585,7,28,88.3,86.9,85.3,86.3,85.9,86.9,90.6,96.9,55.7,3,328356,5691528,11532148,226492416,false,.852,608000000,1804800,1804800,1804800,1804800,1209600,1670400,1670400,844800,0.5179441168931043,0.26634196359907714,-45,1200,null
1679042451,com.taobao.taobao,25108,0.9554215669564229,158648,514904,123568,10000,409844,93360,63519,0,1,1,591,4,26,87.3,86.3,83.9,85.6,86.6,85.3,88.6,91.3,55.7,3,242840,5731396,11532148,226492416,false,.901,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1209600,844800,0.5037122375832053,0.2629288274449565,-45,1200,null
1679042461,com.taobao.taobao,26711,0.9529586840900285,158008,515872,123580,9860,386004,91136,62898,0,1,1,587,0,19,86.9,86.3,83.9,84.9,82.9,81.6,86.3,88.3,55.7,3,338444,5982156,11532148,226492416,false,.927,540000000,1804800,1804800,1804800,1804800,1209600,1670400,1670400,960000,0.49798488664987406,0.25138539042821156,-45,1200,null
1679042471,com.taobao.taobao,25684,0.9539244248625841,155000,506028,123580,9944,384500,90548,63199,0,1,1,544,2,19,87.3,87.3,84.6,84.6,82.6,84.9,89.3,92.9,55.7,3,294636,5887652,11532148,226492416,false,.937,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.4783581107748981,0.24523089067227996,-45,1200,null
1679042481,com.taobao.taobao,25625,0.95421098150213,152924,511044,123588,10080,370575,90680,63253,0,1,1,599,3,22,88.9,86.9,85.3,86.6,87.3,86.6,91.3,90.3,55.7,3,314364,5713116,11532148,226492416,false,.840,676000000,1804800,1804800,1804800,1804800,1209600,710400,1670400,844800,0.5346168557949764,0.265332143312508,-45,1200,null
1679042491,com.taobao.taobao,27092,0.9507063267370689,141700,497568,123588,9532,287768,90484,63390,0,1,1,518,4,17,84.6,83.9,81.9,82.6,81.3,81.6,85.6,94.9,55.7,3,334416,5955532,11532148,226492416,false,.953,676000000,1804800,1804800,1804800,1804800,1670400,1324800,960000,844800,0.3933359364831446,0.19341403097748275,-45,1200,null
1679042501,com.taobao.taobao,26469,0.9519726957998563,145360,498840,123588,9408,290120,90440,63402,0,1,1,461,4,6,81.3,80.9,79.6,79.3,76.6,77.6,80.9,80.6,55.7,3,339668,5955548,11532148,226492416,false,.964,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.29721084953940635,0.11809109518935516,-45,1200,null
1679042511,com.taobao.taobao,29453,0.9474751401709158,145016,507612,123588,9532,301868,90440,63444,0,1,1,440,5,9,85.3,84.3,82.3,83.3,82.9,82.6,87.9,88.9,55.7,3,363668,5987536,11532148,226492416,false,.953,608000000,1804800,1804800,1804800,1804800,710400,1075200,1555200,844800,0.31849315068493156,0.12417554540842211,-45,1200,null
1679042521,com.taobao.taobao,27627,0.9510860327757398,144364,507732,123588,9560,325404,90436,63484,0,0,0,504,7,17,85.9,83.9,81.9,83.3,83.6,84.3,88.9,96.9,55.7,3,316916,5865244,11532148,226492416,false,.948,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.38101413565036957,0.18428219426792894,-45,1200,null
1679042531,com.taobao.taobao,29418,0.9485771220808279,161088,528476,123588,9456,304512,90404,63567,0,1,1,519,5,14,84.9,83.6,81.9,82.9,81.9,81.6,84.9,86.9,55.6,3,292956,5906540,11532148,226492416,false,.906,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.3973276188075129,0.19563847220471448,-45,1200,null
1679042541,com.taobao.taobao,31212,0.9447387430772936,158600,509860,123564,9464,358272,92464,63535,0,1,1,541,0,17,85.9,84.3,81.9,84.9,86.6,85.9,89.3,92.3,55.6,3,337256,5911468,11532148,226492416,false,.910,676000000,1804800,1804800,1804800,1804800,1555200,710400,1670400,844800,0.43297926150733435,0.21585735963581185,-45,1200,null
